674492842,519949044,1
674492842,551337690,1
674492842,581004609,4
674492842,613394707,2
674492842,642763119,1
674492842,642763374,1
674492842,674502264,2
674492842,5812980529,1
674492842,5813009620,1
674492842,5813026705,4
674492842,5813047306,1
674492842,5813060687,1
674492842,5813133640,1
674502264,267551639,1
674502264,299604862,1
674502264,361722354,1
674502264,362299997,3
674502264,456523994,12
674502264,516780722,1
674502264,519949044,8
674502264,520272258,1
674502264,579014562,1
674502264,579536041,3
674502264,581004609,1
674502264,581013253,2
674502264,642763374,3
674502264,674152184,1
674502264,1817712927,1
674502264,5812980529,5
674502264,5813009620,2
674502264,5813012274,3
674502264,5813026589,2
674502264,5813039948,1
674502264,5813047306,1
674502264,5813055769,3
674502264,5813060687,3
674502264,5813077939,1
674781866,362299997,1
674781866,421041565,2
674781866,456523994,1
674781866,456847100,1
674781866,485934965,1
674781866,486194398,3
674781866,487144598,7
674781866,488559952,2
674781866,550655668,1
674781866,578621125,3
674781866,609656444,1
674781866,639585968,1
674781866,644757911,1
674781866,728895864,1
674781866,796393522,1
674781866,854093627,1
674781866,950229431,3
674781866,1072063538,2
674781866,1110307501,1
674781866,1817712927,11
674781866,5813009620,11
674781866,5813026705,3
674781866,5813055800,1
674781866,5813057162,29
674781866,5813083780,1
674781866,5813108129,2
675166212,267551639,3
675166212,298258714,1
675166212,328373131,1
675166212,487144598,2
675166212,488922181,1
675166212,513668146,2
675166212,516283789,4
675166212,519949044,1
675166212,541347811,6
675166212,551337690,1
675166212,575768294,1
675166212,578621125,4
675166212,607251100,1
675166212,644757911,1
675166212,701733434,3
675166212,703866010,17
675166212,730717696,4
675166212,732777416,2
675166212,796393522,4
675166212,924049792,3
675166212,1041666949,2
675166212,1072063538,5
675166212,1173029301,20
675166212,1817712927,6
675166212,5813009620,3
675166212,5813011483,12
675166212,5813026705,1
675166212,5813049378,2
675166212,5813055769,1
675166212,5813057162,6
675166212,5813063587,4
675166212,5813071068,11
675166212,5813108129,1
696791034,298258714,1
696791034,329211374,1
696791034,329566197,6
696791034,330268940,2
696791034,359892669,1
696791034,360259013,1
696791034,388902751,1
696791034,390275105,1
696791034,390612328,1
696791034,418214549,1
696791034,421300612,1
696791034,421655012,1
696791034,421992055,1
696791034,425471220,2
696791034,448869118,2
696791034,454041627,2
696791034,480297293,1
696791034,514712745,1
696791034,517138678,1
696791034,545082184,6
696791034,575768294,1
696791034,638204954,1
696791034,666136034,4
696791034,727153132,1
696791034,733700589,2
696791034,5813010210,3
696791034,5813019526,6
696791034,5813087438,11
696795331,327933008,1
696795331,329211374,1
696795331,329566197,9
696795331,360238069,1
696795331,361312808,1
696795331,361614914,6
696795331,390271275,6
696795331,390594712,1
696795331,393340402,1
696795331,419596540,1
696795331,420973599,4
696795331,448869118,2
696795331,451663172,1
696795331,451982195,3
696795331,452685249,1
696795331,457175054,1
696795331,483712161,3
696795331,514397189,2
696795331,514406435,4
696795331,516780722,4
696795331,548488948,1
696795331,575197482,3
696795331,583042026,1
696795331,638178497,1
696795331,696791034,2
696795331,760604568,1
696795331,765072733,1
696795331,5813013203,4
696795331,5813050455,1
696795331,5813055800,2
699212545,330268940,2
699212545,358899943,3
699212545,360238069,12
699212545,388898107,1
699212545,388898153,3
699212545,390271275,9
699212545,390280026,1
699212545,390612328,1
699212545,419596540,2
699212545,420623873,1
699212545,421641859,9
699212545,421650982,1
699212545,421992055,1
699212545,451663172,3
699212545,452685249,6
699212545,453026641,5
699212545,453026883,1
699212545,457175054,12
699212545,485430336,6
699212545,545082184,1
699212545,577473231,2
699212545,583042026,1
699212545,636792984,2
699212545,638178497,1
699212545,638882263,4
699212545,666818214,2
699212545,667841133,2
699212545,696791034,2
699212545,730942383,6
699212545,733005935,5
699212545,757569579,1
699212545,917497441,1
699212545,5813010210,1
699212545,5813019526,6
699212545,5813020840,1
699212545,5901213494,2
701733434,296203324,1
701733434,296531366,2
701733434,326884331,1
701733434,362299997,1
701733434,421041565,2
701733434,423101189,7
701733434,425471220,1
701733434,485171192,1
701733434,486194398,2
701733434,487144598,2
701733434,488231939,2
701733434,516806504,1
701733434,516844782,1
701733434,519279166,3
701733434,519949044,1
701733434,520617773,2
701733434,543821838,3
701733434,545444996,2
701733434,550655668,1
701733434,581004609,1
701733434,607251100,1
701733434,642046803,4
701733434,644450565,1
701733434,673772244,2
701733434,703866010,7
701733434,730717696,4
701733434,732163357,6
701733434,732777416,9
701733434,796393522,2
701733434,833043564,5
701733434,919846263,1
701733434,948851462,3
701733434,1072063538,8
701733434,1110307501,1
701733434,1173029301,3
701733434,1202397143,1
701733434,1817712927,2
701733434,5813009620,16
701733434,5813011119,3
701733434,5813011483,4
701733434,5813020347,2
701733434,5813026589,2
701733434,5813026705,4
701733434,5813046951,1
701733434,5813050455,1
701733434,5813055769,4
701733434,5813055800,3
701733434,5813057162,4
701733434,5813071068,5
701733434,5813083780,3
701733434,5813108129,4
703351975,328193076,1
703351975,328879764,3
703351975,329566197,3
703351975,358899943,1
703351975,359210228,1
703351975,359892669,1
703351975,388902751,1
703351975,390258187,2
703351975,390271033,1
703351975,390616496,2
703351975,391297978,2
703351975,419588136,1
703351975,420623873,9
703351975,420973599,9
703351975,421318463,1
703351975,421655012,2
703351975,421992055,1
703351975,421992069,1
703351975,424379864,4
703351975,450294326,1
703351975,450635626,1
703351975,451663172,2
703351975,452340825,1
703351975,452694446,4
703351975,457175054,1
703351975,480297293,2
703351975,483042692,1
703351975,510951971,2
703351975,510952092,1
703351975,519949044,1
703351975,575197482,3
703351975,638882263,1
703351975,671604934,6
703351975,734724111,7
703351975,735073668,21
703351975,735415046,23
703351975,5812980516,1
703351975,5813009788,1
703351975,5813009789,2
703351975,5813010282,2
703351975,5813011119,1
703866010,326253554,1
703866010,361312808,2
703866010,425471220,1
703866010,451995306,1
703866010,456523994,1
703866010,456847100,1
703866010,484825371,3
703866010,486194398,10
703866010,487144598,3
703866010,488922181,23
703866010,513668146,3
703866010,516283789,2
703866010,518925962,1
703866010,519279166,1
703866010,519949044,2
703866010,520617773,2
703866010,544706811,1
703866010,545444996,1
703866010,550655668,2
703866010,575197482,2
703866010,582027317,1
703866010,582101022,2
703866010,604070433,2
703866010,605166418,1
703866010,641714522,1
703866010,643052767,1
703866010,644757911,1
703866010,674108802,1
703866010,707837502,3
703866010,730717696,2
703866010,732163357,6
703866010,732777416,3
703866010,800233950,1
703866010,800373114,1
703866010,821344462,2
703866010,917643796,1
703866010,924049792,3
703866010,1072063538,1
703866010,1110307501,1
703866010,1173029301,24
703866010,1325138116,1
703866010,1817712927,2
703866010,5812983831,7
703866010,5813009620,3
703866010,5813011119,2
703866010,5813011660,1
703866010,5813020347,6
703866010,5813021602,3
703866010,5813022976,1
703866010,5813026705,3
703866010,5813055800,3
703866010,5813055817,2
703866010,5813057162,22
703866010,5813063587,11
703866010,5813071068,27
703866010,5813083780,10
703866010,5813108129,1
705381843,267551639,3
705381843,298210543,2
705381843,328533761,1
705381843,328879764,1
705381843,480297293,1
705381843,516806504,7
705381843,546127037,4
705381843,577835762,2
705381843,579536041,2
705381843,610916994,3
705381843,800233950,18
705381843,887148641,4
705381843,948851462,1
705381843,949534412,4
705381843,5812980529,1
705381843,5813050455,3
705381843,5813063587,1
707837502,486194398,1
707837502,519949044,1
707837502,800233950,1
707837502,1817712927,1
707837502,5813057162,2
707837502,5813063587,22
726836665,296543992,1
726836665,326810603,1
726836665,328533761,1
726836665,329560716,1
726836665,354797099,1
726836665,357146296,2
726836665,390279635,6
726836665,418214549,1
726836665,418556051,3
726836665,510952092,1
726836665,544706811,1
726836665,575063620,1
726836665,611361002,1
726836665,634090169,2
726836665,761661626,1
726836665,821344462,6
726836665,5813011660,9
726836665,5813054104,30
727153132,297580589,1
727153132,326810603,2
727153132,328274638,1
727153132,328533761,1
727153132,360259013,1
727153132,360591860,7
727153132,360950551,1
727153132,362299997,2
727153132,388211850,1
727153132,388902751,1
727153132,389934175,1
727153132,390271033,1
727153132,418556051,2
727153132,418897332,1
727153132,421641859,4
727153132,424379864,1
727153132,451662040,1
727153132,452340995,1
727153132,453026641,2
727153132,453030534,1
727153132,483042692,1
727153132,483712161,7
727153132,483720758,4
727153132,487144598,3
727153132,510952092,4
727153132,514397189,1
727153132,519949044,2
727153132,541347811,1
727153132,547158593,1
727153132,550655668,1
727153132,578530106,1
727153132,640596169,1
727153132,703351975,1
727153132,729228602,1
727153132,733700589,3
727153132,736860990,1
727153132,761661626,2
727153132,764727525,37
727153132,765072733,1
727153132,790629881,4
727153132,795745097,5
727153132,917497441,2
727153132,5813011119,2
727153132,5813020840,1
727153132,5813055859,1
727153132,5813055866,1
727153132,5813055904,1
727153132,5813078641,3
727153132,5813087438,1
727153132,5901203505,1
728895864,297580589,6
728895864,299272434,1
728895864,299604862,3
728895864,299609112,5
728895864,327933008,1
728895864,330268940,3
728895864,354797099,1
728895864,357146296,1
728895864,357863646,1
728895864,358208973,5
728895864,358209154,1
728895864,359892669,1
728895864,359918228,5
728895864,360259013,2
728895864,361312808,5
728895864,388898107,3
728895864,388898153,10
728895864,388902751,1
728895864,389934175,1
728895864,390258187,2
728895864,390280026,2
728895864,419230063,6
728895864,421305688,1
728895864,421318463,7
728895864,421318649,3
728895864,421654726,3
728895864,422337400,7
728895864,450294326,1
728895864,451049385,5
728895864,452340995,1
728895864,453035422,7
728895864,483720758,1
728895864,487144598,2
728895864,510623727,5
728895864,510951971,4
728895864,510952092,3
728895864,510956083,1
728895864,515450389,1
728895864,545441096,2
728895864,575197482,1
728895864,577844302,1
728895864,578189576,2
728895864,582696254,2
728895864,614081109,2
728895864,638204954,1
728895864,639862370,5
728895864,640596169,8
728895864,643052767,1
728895864,727153132,2
728895864,733700589,1
728895864,736860990,3
728895864,760630148,4
728895864,761325477,3
728895864,761661626,4
728895864,765072733,2
728895864,790629881,5
728895864,792019471,2
728895864,888159271,1
728895864,917497441,5
728895864,950229431,2
728895864,1010947498,3
728895864,1041666949,23
728895864,1353690708,4
728895864,5812986096,1
728895864,5813008942,3
728895864,5813011119,11
728895864,5813011660,3
728895864,5813019526,2
728895864,5813021602,1
728895864,5813049378,3
728895864,5813050455,2
728895864,5813054053,1
728895864,5813055903,5
728895864,5813055904,3
728895864,5813056020,3
728895864,5813078641,3
728895864,5901203505,2
728895864,5901213494,11
729228602,296543992,1
729228602,297580589,4
729228602,299272434,1
729228602,299609112,1
729228602,329566174,1
729228602,357146296,1
729228602,357863646,13
729228602,389205204,3
729228602,389934175,1
729228602,418214549,2
729228602,418556051,1
729228602,420904348,3
729228602,451049385,1
729228602,451662040,2
729228602,480608510,14
729228602,541326096,12
729228602,547158593,1
729228602,575197482,1
729228602,604070461,1
729228602,729954382,1
729228602,5813011119,1
729228602,5813011660,2
729228602,5813012048,6
729228602,5813063239,12
729954382,294436967,1
729954382,296543992,1
729954382,299272434,4
729954382,328274638,2
729954382,330268940,1
729954382,358899943,4
729954382,361312808,1
729954382,387870860,2
729954382,390279635,1
729954382,418516470,1
729954382,451049385,2
729954382,451982195,1
729954382,480297293,1
729954382,487144598,7
729954382,510952092,1
729954382,541347811,1
729954382,574377562,1
729954382,604070433,1
729954382,605166418,2
729954382,634090169,4
729954382,696791034,2
729954382,728895864,1
729954382,5813012048,1
729954382,5813050455,1
730618686,357863646,1
730618686,358208973,1
730618686,358209154,2
730618686,388898107,1
730618686,388898153,1
730618686,389934175,4
730618686,390271033,1
730618686,421305688,6
730618686,421650982,1
730618686,421654726,1
730618686,422000744,2
730618686,452336396,1
730618686,452340825,1
730618686,453026883,3
730618686,453030534,1
730618686,453035422,1
730618686,453376390,6
730618686,516806504,1
730618686,541347811,2
730618686,545441096,1
730618686,545444996,10
730618686,545445407,1
730618686,577844302,1
730618686,604070433,5
730618686,638204954,1
730618686,728895864,15
730618686,764727525,4
730618686,767433432,1
730618686,917497441,1
730618686,1041666949,5
730618686,5812980529,1
730618686,5813011119,1
730618686,5813011660,1
730618686,5813055903,3
730618686,5901203505,4
730717696,486194398,1
730717696,488922181,1
730717696,950229431,3
730717696,5813011483,4
730717696,5813057162,6
730942383,297580589,8
730942383,327881747,1
730942383,328274638,3
730942383,358877435,2
730942383,359918228,1
730942383,360591860,1
730942383,390258187,1
730942383,390612328,1
730942383,419588136,2
730942383,420274150,1
730942383,420965117,1
730942383,421654726,3
730942383,421655012,2
730942383,453376390,3
730942383,487144598,1
730942383,576825965,1
730942383,638882263,1
730942383,639862370,2
730942383,765072733,1
730942383,792019471,2
730942383,5812980529,2
730942383,5813010210,1
730942383,5813020840,4
730942383,5813050455,1
730942383,5813055903,1
730942383,5813056020,2
730942383,5901203505,1
732163357,484825371,1
732163357,732777416,2
732163357,1041666949,9
732163357,1173029301,1
732163357,1817712927,1
732163357,5813011660,80
732163357,5813022976,1
732163357,5813026589,1
732163357,5813057162,2
732777416,326253554,3
732777416,361722354,3
732777416,487144598,1
732777416,488231939,2
732777416,488922181,4
732777416,519279166,1
732777416,543821838,1
732777416,550326974,1
732777416,736860990,2
732777416,821344462,5
732777416,1072063538,63
732777416,1817712927,6
732777416,5813009620,12
732777416,5813011660,1
732777416,5813083780,16
733005935,296543992,1
733005935,329566197,2
733005935,330268940,1
733005935,357146296,2
733005935,359892669,8
733005935,360238069,2
733005935,388898153,5
733005935,388902751,1
733005935,390271275,2
733005935,390919468,1
733005935,421297236,1
733005935,421641859,1
733005935,421650982,3
733005935,421992055,4
733005935,451663172,6
733005935,452336396,1
733005935,452340825,1
733005935,453026641,5
733005935,485430336,1
733005935,487144598,3
733005935,514397189,8
733005935,541347811,5
733005935,545082184,4
733005935,546464512,1
733005935,583042026,2
733005935,604070433,1
733005935,636792984,1
733005935,638882263,8
733005935,674781866,1
733005935,730942383,5
733005935,854430148,11
733005935,917497441,2
733005935,5813010511,1
733005935,5813011119,1
733005935,5813019526,4
733005935,5813020840,2
733005935,5813050455,2
733005935,5813055903,2
733005935,5813071354,2
733005935,5901213494,4
733700589,297580589,3
733700589,299609112,1
733700589,328274638,4
733700589,328879764,1
733700589,329566197,1
733700589,330237771,1
733700589,330268940,1
733700589,355133859,1
733700589,358209104,1
733700589,359210228,1
733700589,360259013,1
733700589,361312808,1
733700589,362024428,1
733700589,388208592,2
733700589,388898107,2
733700589,388898153,1
733700589,420973599,1
733700589,421992055,1
733700589,424379864,1
733700589,450294326,2
733700589,451662040,1
733700589,452681716,1
733700589,487144598,1
733700589,488891877,1
733700589,516806504,1
733700589,519949044,1
733700589,541347811,4
733700589,545082184,1
733700589,546127037,2
733700589,550655668,1
733700589,575197482,2
733700589,604070433,9
733700589,614081109,1
733700589,634759240,1
733700589,666136034,2
733700589,761325477,44
733700589,761661626,3
733700589,764727525,1
733700589,790629881,1
733700589,792364888,3
733700589,821344462,1
733700589,854430148,27
733700589,5812980529,2
733700589,5813010210,3
733700589,5813010282,5
733700589,5813011119,2
733700589,5813020840,1
733700589,5813050455,1
733700589,5813054053,1
733700589,5813056890,19
733700589,5901213494,1
734693858,297580589,9
734693858,299604862,1
734693858,327881747,1
734693858,328274638,1
734693858,329566174,1
734693858,330268940,2
734693858,357859600,1
734693858,360259013,1
734693858,360591860,2
734693858,388565572,1
734693858,388898107,1
734693858,389934175,1
734693858,390599010,1
734693858,390919468,1
734693858,390947722,1
734693858,390961490,3
734693858,418214549,1
734693858,420965117,5
734693858,420973612,1
734693858,421650988,3
734693858,422000744,5
734693858,452340995,1
734693858,452971138,1
734693858,453030534,1
734693858,453035422,3
734693858,453708274,1
734693858,483042692,2
734693858,483711811,4
734693858,483720758,8
734693858,510952092,2
734693858,510956083,1
734693858,514397189,1
734693858,545444996,4
734693858,575768294,14
734693858,576816635,3
734693858,579536041,2
734693858,582696254,1
734693858,604070433,3
734693858,638204954,1
734693858,640596169,1
734693858,727153132,4
734693858,728895864,3
734693858,764727525,5
734693858,765072733,1
734693858,767433432,1
734693858,792019471,6
734693858,5812980529,13
734693858,5813009789,1
734693858,5813010210,1
734693858,5813011119,20
734693858,5813050455,4
734693858,5813055866,1
734693858,5813055903,2
734693858,5901203505,4
734724111,297580589,5
734724111,299604862,1
734724111,329566174,2
734724111,359892669,7
734724111,360958913,1
734724111,362024428,1
734724111,390280026,1
734724111,390961490,1
734724111,421641859,1
734724111,424379864,1
734724111,452340825,6
734724111,510956083,1
734724111,514712745,1
734724111,577835762,2
734724111,578189223,5
734724111,581013183,2
734724111,582027317,2
734724111,638882263,1
734724111,735073668,3
734724111,735415046,1
734724111,917497441,1
734724111,5812980516,1
734724111,5813011119,3
734724111,5901213494,1
735073668,296543992,1
735073668,297580589,1
735073668,359892669,2
735073668,388898153,1
735073668,388898174,1
735073668,451662040,2
735073668,452340825,2
735073668,516806504,1
735073668,541347811,4
735073668,546127037,1
735073668,575197482,1
735073668,578189223,10
735073668,583042026,7
735073668,604070433,2
735073668,610571450,20
735073668,614059839,4
735073668,638882263,3
735073668,642763374,1
735073668,735415046,8
735073668,917497441,1
735073668,5812980516,2
735073668,5813011119,2
735415046,330998071,1
735415046,388898153,1
735415046,388898174,1
735415046,420965117,1
735415046,420973599,3
735415046,452681716,1
735415046,452694446,1
735415046,577835762,1
735415046,578189223,3
735415046,583042026,7
735415046,614059839,11
735415046,638882263,2
735415046,733700589,1
735415046,792364888,1
735415046,917497441,2
735415046,919846263,1
735415046,5813010210,1
735415046,5813011119,1
735415046,5813055859,1
735415046,5901213494,3
736860990,294436967,1
736860990,296543992,1
736860990,298210543,1
736860990,326884331,2
736860990,328265389,1
736860990,329560716,2
736860990,330268940,6
736860990,358213022,1
736860990,360591860,1
736860990,362299997,1
736860990,386829647,5
736860990,386842280,1
736860990,388565572,1
736860990,388902751,1
736860990,390271033,1
736860990,418897332,1
736860990,420623873,1
736860990,421041565,2
736860990,450294326,2
736860990,451982195,1
736860990,456523994,1
736860990,480297293,1
736860990,480608510,1
736860990,480940072,1
736860990,482702027,2
736860990,483711811,1
736860990,483720758,1
736860990,510623727,7
736860990,513668146,1
736860990,514043443,5
736860990,516844782,1
736860990,518598175,3
736860990,520617773,1
736860990,541326096,2
736860990,541347811,1
736860990,545444996,4
736860990,545445407,1
736860990,573713481,1
736860990,575197482,2
736860990,575768294,3
736860990,576143501,1
736860990,576821609,1
736860990,576825965,1
736860990,577499411,1
736860990,578189576,1
736860990,578621125,6
736860990,580227374,2
736860990,581013183,1
736860990,604070461,1
736860990,607597135,3
736860990,608891515,1
736860990,634759240,1
736860990,639862370,1
736860990,640596169,1
736860990,643052767,1
736860990,644450565,1
736860990,644757911,3
736860990,673772244,1
736860990,674108802,1
736860990,675166212,1
736860990,701733434,1
736860990,703866010,2
736860990,707837502,2
736860990,726836665,1
736860990,730717696,4
736860990,761325477,1
736860990,764727525,1
736860990,789248033,3
736860990,792019471,8
736860990,800233950,1
736860990,833043564,2
736860990,854093627,3
736860990,854430148,2
736860990,884446447,3
736860990,885119984,2
736860990,888146447,6
736860990,888159271,1
736860990,917643796,1
736860990,950229431,9
736860990,1072063538,3
736860990,1817712927,7
736860990,5812981242,4
736860990,5812983831,3
736860990,5812986096,3
736860990,5813008942,1
736860990,5813009620,6
736860990,5813010133,1
736860990,5813010282,2
736860990,5813011119,1
736860990,5813011483,1
736860990,5813011738,2
736860990,5813012044,1
736860990,5813013203,17
736860990,5813020840,3
736860990,5813021602,3
736860990,5813022976,2
736860990,5813026589,2
736860990,5813026705,1
736860990,5813049378,2
736860990,5813050455,31
736860990,5813054053,4
736860990,5813055800,5
736860990,5813056020,1
736860990,5813056243,1
736860990,5813056890,4
736860990,5813057162,15
736860990,5813063239,17
736860990,5813063587,3
736860990,5813071068,4
736860990,5813078641,2
736860990,5813083780,10
736860990,5813108129,3
757569579,357146296,2
757569579,358899943,2
757569579,361614914,20
757569579,390271275,11
757569579,448869118,10
757569579,451049385,1
757569579,451982195,6
757569579,483712161,2
757569579,638178497,1
757569579,792019471,1
757569579,950229431,2
757569579,5813019526,2
757569579,5813055865,2
757569579,5813071354,10
757569579,5813087438,15
760604568,297580589,12
760604568,327881747,5
760604568,359210228,3
760604568,390275105,13
760604568,418214549,1
760604568,418516470,1
760604568,418556051,4
760604568,421297236,1
760604568,421300612,1
760604568,421305688,1
760604568,421305971,2
760604568,421654726,1
760604568,422337400,1
760604568,451995306,5
760604568,483042692,1
760604568,483711811,7
760604568,483720758,6
760604568,487144598,2
760604568,510956083,1
760604568,514712745,1
760604568,516780722,2
760604568,545082184,2
760604568,547158593,1
760604568,574377562,1
760604568,575197482,1
760604568,575768294,3
760604568,576143501,1
760604568,576816635,5
760604568,576821609,3
760604568,605166418,9
760604568,611361002,1
760604568,727153132,1
760604568,765072733,2
760604568,789248033,1
760604568,792019471,13
760604568,5812980529,10
760604568,5813009789,9
760604568,5813011119,5
760604568,5813050455,4
760604568,5813055903,7
760604568,5813056020,3
760604568,5901203505,17
760630148,298210543,1
760630148,360259013,1
760630148,390919468,1
760630148,480608510,2
760630148,510623727,1
760630148,546127037,2
760630148,577835762,2
760630148,577844302,1
760630148,582696254,1
760630148,604070433,1
760630148,5813011660,7
760630148,5813078641,4
761325477,296543992,3
761325477,297580589,7
761325477,299272434,1
761325477,299604862,2
761325477,299609112,2
761325477,330268940,11
761325477,357859600,1
761325477,357863646,6
761325477,358209104,3
761325477,358209154,1
761325477,358213022,3
761325477,358877435,2
761325477,358899943,4
761325477,359210228,3
761325477,359892669,2
761325477,359931311,3
761325477,361312808,1
761325477,387870860,1
761325477,388898153,5
761325477,390275105,2
761325477,390612328,2
761325477,390919468,1
761325477,418214549,1
761325477,419230063,1
761325477,420623873,2
761325477,420965117,13
761325477,421297236,1
761325477,421318649,5
761325477,421650982,1
761325477,421654726,1
761325477,451662040,18
761325477,451663172,1
761325477,452336396,8
761325477,452340825,4
761325477,452681716,2
761325477,453026883,2
761325477,453376390,5
761325477,482702027,1
761325477,483720758,5
761325477,487144598,1
761325477,510623727,1
761325477,514073634,1
761325477,514397189,1
761325477,516780722,1
761325477,516806504,11
761325477,519949044,1
761325477,541347811,2
761325477,545082184,2
761325477,545441096,5
761325477,546127037,32
761325477,546472393,22
761325477,547158593,1
761325477,575197482,4
761325477,575768294,9
761325477,576816635,1
761325477,577499411,35
761325477,577835762,28
761325477,577844302,29
761325477,578189576,9
761325477,582027317,1
761325477,604070433,3
761325477,608166388,1
761325477,611361002,1
761325477,638204954,1
761325477,638882263,1
761325477,639862370,1
761325477,640596169,2
761325477,643052767,5
761325477,666818214,1
761325477,672653737,2
761325477,727153132,3
761325477,734693858,8
761325477,761661626,9
761325477,767433432,1
761325477,790629881,5
761325477,792019471,16
761325477,792364888,8
761325477,854093627,1
761325477,885119984,2
761325477,888159271,4
761325477,917497441,1
761325477,948851462,3
761325477,5812981242,2
761325477,5813009788,15
761325477,5813010133,2
761325477,5813021602,1
761325477,5813049378,1
761325477,5813050455,2
761325477,5813055904,5
761325477,5813056890,15
761325477,5813078641,1
761325477,5901203505,22
761325477,5901213494,4
761661626,267551639,1
761661626,299604862,1
761661626,327881747,1
761661626,330268940,1
761661626,357146296,1
761661626,360259229,1
761661626,360591860,3
761661626,362299997,4
761661626,388565572,1
761661626,390271033,1
761661626,418556051,3
761661626,421318649,2
761661626,451662040,1
761661626,452336396,1
761661626,452694446,1
761661626,453026641,1
761661626,480297293,2
761661626,482356368,3
761661626,483712161,3
761661626,483720758,5
761661626,510952092,2
761661626,510956083,2
761661626,516283789,1
761661626,516806504,1
761661626,545082184,1
761661626,550655668,1
761661626,581004609,1
761661626,583042026,1
761661626,604070433,3
761661626,614081109,1
761661626,764727525,35
761661626,767433432,2
761661626,790629881,2
761661626,948851462,1
761661626,1202397143,1
761661626,1353690708,1
761661626,5813008942,2
761661626,5813009788,5
761661626,5813011119,5
761661626,5813050455,2
761661626,5813055904,2
761661626,5813069072,1
761661626,5901203505,3
764377593,297580589,1
764377593,328274638,1
764377593,358208973,1
764377593,388898107,2
764377593,388898153,8
764377593,388898174,9
764377593,390271275,1
764377593,390594712,1
764377593,390961490,1
764377593,391297978,1
764377593,418516470,1
764377593,420274150,2
764377593,420614725,12
764377593,420973612,1
764377593,421297236,1
764377593,421305688,1
764377593,421654726,1
764377593,422337400,1
764377593,424379864,1
764377593,451662040,1
764377593,452336396,4
764377593,453035422,9
764377593,453376390,2
764377593,453708274,10
764377593,483042692,8
764377593,483720758,6
764377593,487144598,1
764377593,514397189,1
764377593,516806504,1
764377593,541347811,15
764377593,545444996,1
764377593,545445407,1
764377593,575768294,5
764377593,576816635,3
764377593,577835762,5
764377593,577844302,2
764377593,581013183,1
764377593,582696254,1
764377593,604070433,1
764377593,605166418,8
764377593,611361002,1
764377593,614081109,1
764377593,640596169,5
764377593,671268907,4
764377593,734693858,14
764377593,765072733,9
764377593,884446447,1
764377593,888146447,1
764377593,1041666949,1
764377593,1353690708,1
764377593,5812980529,4
764377593,5813008942,13
764377593,5813011119,2
764377593,5813049378,7
764377593,5813054053,3
764377593,5813055903,14
764377593,5901203505,12
764377593,5901213494,6
764727525,328274638,2
764727525,355133859,1
764727525,358208973,1
764727525,358209154,1
764727525,358899943,2
764727525,359918228,2
764727525,387870860,1
764727525,388211850,1
764727525,388898153,10
764727525,390947722,2
764727525,419230063,3
764727525,420965117,1
764727525,421305688,5
764727525,421318649,12
764727525,421992055,1
764727525,453026641,2
764727525,453030534,1
764727525,480940072,4
764727525,483720758,8
764727525,514073634,2
764727525,514397189,1
764727525,516806504,7
764727525,546127037,3
764727525,546472393,2
764727525,576816635,3
764727525,576821609,10
764727525,577835762,4
764727525,577844302,1
764727525,578189576,1
764727525,604070433,1
764727525,605166418,3
764727525,639905310,4
764727525,640596169,1
764727525,643052767,4
764727525,728895864,2
764727525,730942383,2
764727525,760604568,3
764727525,761325477,1
764727525,765063664,39
764727525,765072733,2
764727525,767433432,32
764727525,790629881,55
764727525,792019471,17
764727525,792364888,3
764727525,795745097,32
764727525,857478368,4
764727525,888159271,1
764727525,948851462,1
764727525,980598738,33
764727525,1134729441,1
764727525,2001461914,5
764727525,2033503245,3
764727525,5812980529,3
764727525,5813008942,4
764727525,5813009789,1
764727525,5813010133,1
764727525,5813010210,1
764727525,5813011119,24
764727525,5813012044,1
764727525,5813054053,3
764727525,5813055903,18
764727525,5901213494,5
765063664,354797099,2
765063664,358209154,5
765063664,358877435,1
765063664,390271033,1
765063664,419230063,1
765063664,420274150,1
765063664,420614725,1
765063664,421305688,4
765063664,421318463,1
765063664,421650988,1
765063664,421655012,1
765063664,422337400,1
765063664,452336396,1
765063664,452681716,2
765063664,453030534,2
765063664,453035422,5
765063664,453708274,6
765063664,480940072,3
765063664,510951971,1
765063664,510956083,1
765063664,514073634,3
765063664,574377562,13
765063664,576821609,2
765063664,640596169,3
765063664,643052767,1
765063664,727153132,1
765063664,760604568,1
765063664,761325477,1
765063664,761661626,5
765063664,764377593,1
765063664,765072733,1
765063664,767433432,5
765063664,792019471,20
765063664,821344462,2
765063664,950229431,5
765063664,1010947498,1
765063664,5812986096,2
765063664,5813008942,11
765063664,5813009789,1
765063664,5813050455,8
765063664,5813055903,4
765063664,5813056020,1
765063664,5813056890,4
765063664,5901213494,3
765072733,297580589,6
765072733,299604862,1
765072733,327881747,2
765072733,328879764,1
765072733,330268940,12
765072733,358209154,2
765072733,358877435,2
765072733,359918228,1
765072733,359931311,1
765072733,360259013,1
765072733,362024428,1
765072733,386842280,2
765072733,388902751,1
765072733,390594712,1
765072733,390599010,3
765072733,390612328,1
765072733,390961490,1
765072733,418214549,2
765072733,420973599,7
765072733,421654726,4
765072733,424379864,1
765072733,453026883,1
765072733,454041627,1
765072733,480297293,1
765072733,483712161,13
765072733,510623727,1
765072733,514406435,1
765072733,519949044,1
765072733,546472393,2
765072733,577844302,1
765072733,578189576,1
